address,amount
0x1a7443b67a6dd5d6ba57e9eb6d3a0d1f4a300747,59.5
0xc3204bf5a2146f9aa01a9481c4243abed92ddf65,29.75
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,31.85
0x97fc41db1e421205ae85ea39a436a8fe7380144d,29.75
0x0e0d189aa74987aac07857630a7b4278cd4cd388,29.75
0xa3ca653ef9b6cbb802cbcf596989ac22df19ffdc,29.75
0xc99866f42fad9cb273896306ebf54ffaea53052b,29.75
0x4d00520461f638066182a911d0cd6b0fd1d2b921,102
0x641648a96e63212024bda378a3ae2befcb92924f,102
0x72bed203c9a5eff37e1f55be91f742def6e0e5c7,29.75
0xe70c51917e508c2a748786015dda7031c49d6d3f,29.75
0x68bae83bf9ad4dfe03c0fd1c88e328cab8004816,29.75
0xe79bb8a97b8daf5ecc6a2020eee8cdc83b1c292d,29.75
0x40abb9a7c808cf32d259873f3edfc7cfbb2b2dfb,29.75
0xcdc4d7d736af6845f5caf594226ba80e0a57c88b,29.75
0x0b2cce6e6023c04b787a2c1a6034b7a8e490a026,29.75
0x68d872fd051a8c6cb3dcb1ecd8a417e508dd3959,1394.85
0xbbb815df7457a703aaff263343423f63c9b1f636,29.75
0xe344d1f5c72d73f06c84effad98c279720599a2c,29.75
0xb83f7eb9d32c7039835e989ba7e006173714b9d5,29.75
0xafa7497763b5a18206ccd57fdde012ba03ee077d,29.75
0x188f240507a6daae1a4cd8d9a5260666b06263ec,29.75
0x350015af2c0d6b94317b6b2f128d621a0b81e8ab,29.75
0x6d8be6cf31d1fd349369741bfd2d00786171b118,29.75
0x25350120c181d24f995f007de7d2d15d87262d62,42.5
0x24c844b298719e4a04ba964f42a3e96743655e35,29.75
0xc8b2fe22fb234e0be2a54eea9d28e3a119752364,144.5
0x419863bb21f29c220dcd72f3748e88b9acb36240,102
0x61032578bc015986667301bb05934268e91f26a9,323
0xd4ac787d767c4220c853fad8a525a702f2afa8e5,29.75
0xee0b6b7047fd4aaf23e66cffd5261f3a7fb4ab29,29.75
0x2f4049e15858d84b320cef1574b325ffa3700220,566.1
0x92ec8341987e57b5cf3b4d936764fe989d87bf0d,29.75
0x7198fc5e844abe0e6901d621560ac69e39e2208a,29.75
0xaf4001c7d71ef304967203006d45f09b6880f7ec,566.1
0x2e7ac11e48100cccd4d32c279a93b505a205985e,29.75
0x821101f0704cedf3a32194fddd1a9c401495d59b,1560.6
0x2a1019ab5aa643c8be1f4006ab079aea8d6193f4,952
0x8a15e42672c1161479939ec6c1299ab1e481055f,161.5
0x7c45a2c8dda60b21eab78b789c5b1371d27a0458,1114.35
0xd2e2fb7b6f8aa7d605b1e8c4b9bfb0e277e9d55a,131.75
0x41e6b53776992677425fb9aa0b536ac903715386,102
0x65549804e6e02d3308cbff901da8a08d10d251a9,29.75
0x2c80656a6c2a4ef4105d3f2392fdea38449ba1bf,566.1
0xd32b3f6b78229eeab6b97d14d3e241e633270939,85
0xc0d96b233671f9a0550d7520c6411e3b7a946008,29.75
0xaf0ebb8bb8cb9b15869798e371dc7d24d57032b1,29.75
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,731
0xb18355e6c806cde4831b24fbef8cc834c1182535,29.75
0x9b3b500a49b25467dc507a18a24b5d75b52dca0b,29.75
0x965c18c661dd6ca991e5264ad113133acb4dd1db,29.75
0x241cb3b996cecae17e93388a20a6d8eb5f5a439f,29.75
0x9306516710d956c068f98fcd3b54a54881fe2770,29.75
0x3e1cc5c2eb7c9af586b0008a24ac4148049ed8c0,29.75
0xb02124e8313e4e830dff0f8941be7a47d7584107,566.1
0xfd525ca646af3816a44ed7939ee6d4f59ee1229a,29.75
0x9551f2f0270ffff3e4c6b88c9ff09003885b6683,33.25
0xd0507c41f0edc2f10c1422333b7be2fd6e60569d,85
0x55742686018e6c508ebba4414ff078115a5dea48,29.75
0xab75eeccc72c12d0a45da1c29e1559887d414912,283.05
0x3d8a8cf1bce4b158bed93801c6a7bfe7189669f9,29.75
0xbcc9fe79dbf656acecfa3b6059a73f590bdbe38c,29.75
0x573691935aead33d16ed223c530fd3c0f535c8d7,29.75
0xa3c2e4e92602a97ee3803e03e2727bc18ad45f66,29.75
0x3416aff81fb2f230ca7e968f0c61c5287e32a5af,17
0x34aa402530aedc9b846ca903e7e379313f0d727e,1937.15
0x19283c0cae923386e095a4cc29d3f867422f2429,29.75
0x83f12ea77eb1424c20722c730afd110192d700b7,161.5
0x1099218cb10d92145e5e3b44398494993cd34e54,566.1
0x61d6a2df71dd1592d09ae53262e308f44db49676,29.75
0x300905cb9209871a14ee6d4edd2cd0e206c0c3ee,29.75
0xf6fb44f07cfc3fac77df3efc071c7704dc510f0c,131.75
0xe9b5061530da4ab7cd267a9ddbfa5635b46c9911,102
0xd1b7c9e1db85e94bac56c1a49e192105cd219073,131.75
0x39e7139369c311bb961ea569e16017f08299c54a,29.75
0x03e67cfaf0c107844a02fa4233052afad4bd9272,14479.75
0xa0f5461d32ea304b788662c0a52708c075820a75,566.1
0xf608631edbb44339bf9d912625ece6142a31edf0,29.75
0xc2d70ffe112d9b18c8e093b05c2f785b1ce7cff2,102
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,33.25
0x4527ff39fc1db55361da3d0891ca69cb86ecb732,29.75
0xd165a421ccffcdfa52e15033e6299e6c11ea9a13,29.75
0x1ac99bf8e9ae03d7f8dad8153cec12d764baf030,102
0x8900b443b130b9e84af5ddeb567b080c48b2b769,34
0xf1085583b0b7537c4981de8c5d23034f1fcf6472,29.75
0x87fb7cf3105e1b27d1b51814445c1ff1d61136ea,29.75
0x57a901ca3688d505234241d2d6f5a02ab41c0762,102
0x04dc948863fe21b097b8752b115a1318a2a1952c,855.95
0xf61361faa90d3fd1e05f2367ca490d4dd83b0639,29.75
0x767949d5b5a33ca091ed419534251b28c0b22202,29.75
0xbfbfe265904956ed1d8702fb15d8a7c65fcf1354,566.1
0x5360cc9cd4c7e34b812e0083155be3b9228f404c,29.75
0xccf238c0fbbf1d59570d1dea3a6dc070521cbdb5,102
0xcb360863df634f64293a2ab221e8b1a7d43af709,29.75
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,144.5
0xd590387236664709649880b5604ff40dad9dfe83,29.75
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,518.5
0x2b41c775a359feb4edc12f513d9ba28899b0defc,29.75
0x6384fb2d60fa76d8d7586852116119de74333dfe,29.75
0xd7431379831ff1570ce2bcadafe331fe73373ad3,29.75
0x0bef099f852653d5aff5229cf86f5ed58d135017,29.75
0xd43d50ffea1435c39e62cef842142f9ce299801b,29.75
0x920fe0349f947266a90fc5a12929d02d56982504,29.75
0xb1107ff73bbdafac0ce021bdfcc93935fcd67f60,29.75
0xdd7198767b5f44adba1771ee2e8ba651ac663c66,29.75
0x8db196e246de3137d5c02bd2018709b1f3b8e123,102
0xe246681de312ccc0d2e632f6daa4bc023a2cd410,29.75
0x634e2cf60308a7c1dad676fce4d76ab379bdb7f5,29.75
0xfe0002c9785db086cfe7110288d9434e460dee48,29.75
0x3a3b33561af9bdc95daf0c71f903ec9dcef28460,29.75
0xb424fde3eb0d0235915832ac4c66e4e55798aac7,34
0xc3bea6570670131cff9da36e84f2c539956c3be9,283.05
0x3fe829d0be55bd7a30f837f90e2eeea1e461d981,566.1
0x88453574485540a80c168bb80930ca40c1627adf,316.35
0x88a02ce96955891fda16642f7d19ae61ac04c3a3,514.25
0x874a9c34a39bc0970ff5b5769020f739295a2fc1,29.75
0x60b403bcebbe51222994d9500d543577ae9b4735,29.75
0x88f29625fdd8105d112c0851cbe92066653b89ed,29.75
0x17ea3ccc1fa6f59707a37817b499ce6c04d93660,29.75
0x14be1f33ed8742370a282b2e1237e5e31909c0a4,29.75
0x9e09f80ce4fc3519d6cc787934498faa234af73c,29.75
0x323beccd5e8505388875db02f3ea2c18030ce47e,29.75
0xf5292844cd4db9d76dce2dba3c50b8a767cac341,102
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,161.5
0x4243306a10c6179deb93e7ab909557d283631934,102
0x44271b331ccbc0a38c6a69b68433ab5e2e3bc717,29.75
0xf990a9110e6230c063bfea97d9d3500d8f7d97aa,29.75
0x1bf2cf2f1456061bab5f0d3ddf3e8308f2ac5cf6,29.75
0x8fbcb48a55dd9441e5a7589fff0ddbb729006524,29.75
0xbdd1f11346bbe039ef6b32b30edfba9164a1fbf1,2991.15
0x5f6a786b6da1d555030fd0f13222fc59f27c4cf9,29.75
0xa3a7c3f4416af427cb763d78e92d3ba201392c7e,102
0x02709df42141d7dcb3e63423ef147b494382aeda,102
0xf9cb531244b50538fd81328f6694682f5109afc0,29.75
0x8376b14104dbf0642a3c2adfa33793cfcb0b8d76,127.5
0x9c2dd4ce6b07452694912546837c017d7e83d80e,283.05
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,215.9
0xe023cd0f007e2689f90cc90ffd4ad1ad43ca5bf4,29.75
0xff1f879bc182a09356de50343d80ba1539d3c5e0,29.75
0x229cee0ce7d263440e4d9c66ef56fd0d9f7f4622,131.75
0xa6584313ead3f31ff4b6189e47aa5b328adae65d,29.75
0x511ceb2d2e89eb834c99a728e99e4b6b02840030,29.75
0x1d16af1de3048d83d1f590b6d4d7b15a57729e3e,29.75
0xd4e8d65fbfade804243c6ef6e29c89e820b32645,29.75
0x0e68cb986bd9bfa6bfc2ea8b16bdfa3ec57c9d8e,113.9
0x3d4430266e78744c8604c7578f9bd4e12bc7cecf,29.75
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,102
0xd6d80f774486ef71f037d8bd8304a744984f97c8,29.75
0x498a64a68109e13875d94fd0c086c31553a2b21a,29.75
0x8051d1f2c9f4ffff3c1104337aab6cb1c315a910,131.75
0x1efab087591adfed1449bd19f09076ee64ac3de5,29.75
0xad8ce956a0719541bfdfcbb3cfbfc7d9c1abf825,637.5
0x0e6976a6574035a3e2f103abe1a5afaf4c715cd9,29.75
0xb811098b3ae9a639f9c21ce909b24e6239b80f72,29.75
0xbae2c667f523e6949598bdf3324c3c4853a1e350,102
0x0f2fd43f02fb008021aba83d6cb62917d6f8e690,29.75
0x9150464ffdda0874e44bc25566b71b8f99d7ed40,29.75
0x8929e7cd7dc368661250b8dee0f20b17fc8ff877,2680.9
0x478de25de55098f3c8d085f962389e7ebd8c02f3,29.75
0xcf5d7e9996121c24be550d63a599157b9a9fb902,29.75
0xe9681062a4f2d9b3e788a50e1de6d3767635967b,131.75
0x160f6d684554a405d2cf71d02e74d613db3cf523,29.75
0xaff6744ae9b276b445f4c67b38e073b831038af5,29.75
0xc269db9b4e12c6c085e5a99b046e1eb18893ebaf,29.75
0x965680712a55aef40dc85541c4413555d1c8035f,29.75
0x00d06b3d094b0d8c604242167e6045c2cc736db5,102
0x84cbd9a9b2ba515b8633c38dfc516b16a96e5987,29.75
0x9974c06764bae11d6bceb5e6a585a807c234c01a,127.5
0x2ae42de7c4fef9bfbedcf06a1812a9d770beff85,29.75
0x1531343b950233db544f9914848c07dd0cbc7d65,29.75
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,29.75
0x52a90ada945db5eed25b2a3837a003ad3b60507c,29.75
0x66a7dd9fa0d54283b4bcc497c407de2eb9abb70e,29.75
0xe643905624879b401672802036043ce2c954268a,102
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,3602.3
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,102
0xc7b5e87ca38f61147dc412100ececbafbd1885ba,29.75
0xd59d774837aee3e862b06e1b05f78b6720f0990d,102
0x4a8284dd986c05e5b8654aded156e289c6fc1f65,102
0x4cdf226751a1d7946553cdcce8d8aabcd7cadf83,29.75
0x97ea94102bd65ba4c2eb5ea85b998c84b7a46ee9,283.05
0x4ec1b2175c8613569ca792f8101abf50d082867a,29.75
0xe3927162bd747946eae330e6f8db4f0121d379de,102
0x0d65a002974d123f7ed68f721cbf52e514c65518,5100
0x89670b528c97825a3518525435f760b11757f5eb,34
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,131.75
0x3ba6f6e1561eb6b2d7a833b82cc4d0c4065d71c7,131.75
0x365a3ec18ea9e4591dbd2e7687cb14f472f4b559,625.6
0xb75460d8962d07754dcd6b3bbe2887135b288f35,29.75
0x2dff20bf180c56054729a74064cbcb11b396a339,29.75
0x5cd5d16348745b21bd055a92b4cb5a86ded6bf14,283.05
0x1f88681f803b146b6683b2abd9defe45420b9506,29.75
0xf51e2d5fad533c5429b4960856e7258701dee8cc,29.75
0x2b11748284e7953dd0810d4bf697db8c90347a1d,29.75
0xd82cdde0e186e41d92ab6c81840e4c2694467c21,29.75
0x9c512e0d721a444d2c0f36a5c6757a97a497436a,29.75
0x0dcccb2c1db9754d7c39a83f7857d5052540a3d8,29.75
0xab3b4f30fca13c8b51e1b2c1250911cada4bd712,29.75
0xacea36369b2c334897002bd9b66b7d19f87bc5ed,29.75
0x23d00e787a90fa4027d25d794411276382dac196,29.75
0xc414b139317c1085e8e5144562ddf521f3bc59b4,283.05
0xd193466c05aae45f1c341447e8ee95bdbea8297e,131.75
0xd7ae6738a89d0b48c4171f468683a234bbd9c819,920.55
0x4be0d62fc296136326f1a6bb6e3a543472c41820,2550
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,913.75
0xa9d1c86bd3af7d383ad317fde6bf665fb9f20fd4,29.75
0x48ecd6a46d1727ad5e3f6d8bcca946c885fea677,29.75
0x9138d2a99b47ff2a98927febf620c622939a6e66,29.75
0x90051516fc3451d7bf1b5e7d0a4486757fc81c32,566.1
0xe5c387543c88fcb06e4514e457dde5490fb04ade,29.75
0x8bdb82c245836fb11d65a95cf5941edc887a6bf9,29.75
0x8f41072c2ea652ec36138621cdbbd53003b14bb9,102
0x28c9a4162b3729e631681aa25f65282f8d8cbdc7,29.75
0x9f5cfdb271da1100df86caa10243f3120ba4c6d9,102
0x1d09c2dce265d7f43198902a86b040cc95256c0f,29.75
0xb9e38260e88e2fb0b64ea9f121a0ee212cb88e33,29.75
0xfe6a7adda8c4b76765b228c0f053790b6e7ec9be,29.75
0x70f5fde2b1620744c7974f47a680f3cd84722b5e,29.75
0x9796161f2d453327da460d7a99c06738ec3630e1,752.25
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,127.5
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,573.75
0x110ae93934bf9c0ba3e3cce99c8861dd4130954e,102
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,102
0x9c2c7833bc10bff90e4a26d1e22ff10fe156543a,29.75
0x0d42cc0ee6ed60835920258c955ab970835d4bf8,59.5
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,463.25
0x67d878d3a1c04a8fc581867f82efd148134f2196,340
0x628fa39c38a8b1a10b5decd97af6210e8e89559c,29.75
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,102
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,63.75
0xe6b015ceeb86d7f828df95e1b595138f14129d5a,1487.5
0xda548d14f2b374f3c64e5304ac8019da954619ab,29.75
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,29.75
0x6ae0a734059687a31d42f76c1f0eb727d89599a1,29.75
0xbb1297c3817031ae7cb801b0b7944ce1fc6026f6,29.75
0xb6c08bcee2e17826f5141eee87d2f34fe78e6476,102
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,131.75
0xd679cdd3ce9d724a748f649b9456e6466026211c,29.75
0x8014336f09e02a0f5bc488cb9be5b20a08797db8,29.75
0x258f4f87e0cd07e0a853a110dd4a0aaf85e9e17a,29.75
0x8f7403b2f7d592ddc09e5c6d6a717d6d2a6f99d6,29.75
0x087b8603a02b611adbf3823ddef767988d25fadb,283.05
0xcf0ebf738a86baeef5e60ff54e9c3e0b173e8def,283.05
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,59.5
0xa8c4ae6f73e96c4beea59ae72dc07377a0eb4cf5,283.05
0x7fe33afe1109a52d7f6311cc0b8b8388d547ea5c,4603.6
0xa83acd1b5c446fddd0797d83e7549a8a9f494592,29.75
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,51
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,212.5
0x71713a73c91e20269d2f07217e1edbe217b94bdc,25500
0x6b74ec7d475a1f6a567244fa3fc05291058ebd5e,29.75
0x83aadca22db408b97146dcb2680d7c7a02a2e18f,29.75
0x9fb238b9ce79b232b68b7b0fbc5649950c70f822,29.75
0xfa0ba8efa28731522fc44da1759cbf3e63982a02,97.75
0x479efdd69eea590dab74f5f12839c7c35379d19f,29.75
0x15fbda71c9310ffe5703c2d07ec01466f12bb53a,29.75
0xef3e9fb3768ceca04d00ae89bb227752564f6957,283.05
0xb8ceeb96bde97c65988dd24a1505ec50a3e0e55d,29.75
0x1736a6acba76c1990afd339d70c17b9ea0bb0569,152
0x8b127aae3835058fdda3a6095b2cd3f2335e6d12,283.05
0xb6862da798bd1b24c7c2baea4f51d9547cd29420,80.75
0x3Fc524159926EfE9B6af5c287214eF75E61ac929,29.75
0xd84589a005ffe76d0fda1461f38dfbc0597093e4,29.75
0x966b1e920ff3108933fe9f2851ac29959b211a4b,29.75
0xd0dbce4c33b615c232bc4fe74f2fd3412fa416f3,29.75
0x2d911f3d63d04fe2fbe5ea6f0ee199700a05efd8,29.75
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,3285.25
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,29.75
0x85ca4d5dd1e41e1335d78b362fff9391e9038167,29.75
0xa0c5dc66036a4aa268c35505ad8521d66b10dac3,29.75
0x900447d6acabd0d13171cb6b80e28f5859efb145,102
0xf5851cec26703be74519e9547b395eb3a8f8a259,283.05
0x463e39661f2f1cde5d094c5a8d55a00128e2c71a,102
0x8025ce2efe37e68b1496cb08a2cc49db36e57ecd,102
0xc1fdbf3378c70a6bc3e26bd97df5abdabb6a4038,131.75
0xb7b4038671f75ead695e430a7c7e2bea03d15a2f,29.75
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,29.75
0xae8c271769582a8f6c0e43c8bd8abe5cff138b1d,29.75
0x2d2cbb2617c68fce18b0cac19ba58b41261cd3c4,29.75
0x14d43ff5395629392eedb371eb9854b4d8bd5e67,59.5
0x990050bf1c94ceb00cfdd0237181bb1a87456d76,113.05
0x8d3741c812f56db65a7464b04273a851bb99046e,29.75
0xdce2ccadec91d0c2097edef8f18b5ec4217bff09,102
0x17d99a1f7df73326b24938bbefcc46ffd3c36a9b,29.75
0x85522b66ea1393bebfc13a566719bea857c36d63,29.75
0x82c9c2c93e6c211423c8db94b7c45f3b84b3082d,29.75
0x03d279c1b95725562fca79a6562afc5904aef9d3,1615
0x2b75e36599942b0e057ecfc1aa2de5cfe5bafd2e,29.75
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,1411.85
0x23a832a07325dc272cc55e822977ea69b8d0e94c,102
0x9fe5639dfa048bd3a4a5fcf61c30f65f51ce96e4,29.75
0xdf6272b4783a7a3ef3de1cab0403320777e4a0d9,29.75
0xd9e5707655ece78350c7127a9cf97374081d9718,29.75
0xc7a5bdaa10d8c40f7a7faf35995c794bb769166b,113.05
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,1802
0xc03815b70cd64f73fc986e70d4663ed3e5ddcd98,119
0x73961eb368bd6d01614803ee77169441fc5e645b,29.75
0x64e03b7efabeeed22230a74f3cec8b6dca919e86,29.75
0x5b6aee6d0de2cc4d3cfae17e5f7bcdf01b78727d,29.75
0x0f2ae9fd94d2068a6201dbf6058125973c08ae94,29.75
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,471.75
0x147fa5a933674447e430fa73e37d239cda91a0e9,102
0x459e4887aa1a62d6e4b4c3edcaca9f70e527d996,29.75
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,102
0xb3e19507d07c3714d46228aa3db34b231c3962b6,29.75
0xfb35f7777ce58511842f1399bd05aa09876d4fff,131.75
0x9dd6e32328db0518369d4092d29691c76771abea,17
0xc8d537a9705632270d065323d918ff4c3025acab,29.75
0x62b3347172df8da90ef41cf5cbbb34e1ed5d16f9,29.75
0xa325ac2d571e4b490bacf13264c285ed6da61a85,102
0xe7f6801b39ee2ee51860d394daf2d3224fa3b8e3,102
0xc0036e8a76accec6f8fec591503f531f2326bf8e,34
0x96024648d238eae9c600cbc071a420d722212299,267.75
0xc0703c6cac7e0083682989886d4e11b01d75aa26,29.75
0x0de32954083f33f8c3d8c2ce84f879f37e8960ca,29.75
0x916ccdefb366c5c5509b892b17c43d1d9ad0a778,29.75
0x0b448c913cc7b8f1072215aba22f79233036654e,1987.3
0xb7a213755d05900f319dda271ee6269a467dad29,102
0x9bc2441467a44cc21b44cc53b209ecbc7665bfa3,114
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,556.75
0x3910256b1dfa159f58f0000a5e41423b6514f2a8,792.2
0xeb3c6c4a6ffb90ed937c588a44e98bbcfe94c606,29.75
0x74a8e002d97575a3ef05f530e7778d0c28595ef7,34
0x5a939f64b743dfc2eb5adbbf22488fea9f2b0303,29.75
0x7720147c323facf9daa72fca2e9707f136ac1bc9,102
0xe30dfd02c798a7afabcb54ee700a98927882a1e8,29.75
0x58e81116fcb89af7f87af7805d175ad7a79e1367,459
0xd0618ef7caf00ccc4d430efe498e645b894c08b9,283.05
0xd45a7d7a9c7bb2e5c26a682a398af16ca6be4d95,285
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,697.85
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,29.75
0xb7a68d7242dcc96724a2c4dc4e2d70fb02320e8d,29.75
0xd4bddeda4a60a7842945b1459a612ec828d745ae,29.75
0xdaee3ee2bf2a97c17534dee6382c464a2387a263,29.75
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,471.75
0x6db6f12298818d650080fa7f09238cd7ff560544,29.75
0x0f574a52d1ae1122e3e34c842b41e8f1aba541ee,29.75
0x679186d7e07023908f70947d8c96592b28e246a6,46.75
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,165.75
0x660efb8d64fffed7be81d2c556633852bccd6485,33.25
0xc5ab97902bfdc2d14da7466acbe53ef7fbe30442,29.75
0x207bb8545f5735f086b97999ac950be12314699f,29.75
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,29.75
0x97e1a1e2f6ca3d027b4bdefd7ddc0c2d03ebd30a,29.75
0xc505fe867fda220c7387fe16a08f6b432ed64100,29.75
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,131.75
0x14b51dbaeb36bab0465fb45cfca569eb41802735,2199.8
0x15f76862162f4824e7620d9b258822390e13447f,17
0x2c068d142adfce1a17f862c7e0de93975b2d76c3,131.75
0xf43aa5241ff91a24680d92e68f8fbb26d2872291,29.75
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,459
0x3e78e8afd629d2ea9b4261855b58096e6dadda38,29.75
0x565abb22bbce2c07d646d58ea1086931710f4ebe,29.75
0xc6dc89f8c56abced4f69e143d15cf077500a6b6f,29.75
0x8709d6368c0da6ba9f252264276ab74d5fdf1a17,29.75
0xa54febc98745db0ac04a7a08ff0a3d3d6bd63b23,102
0x50c701486b5b0bfbb82b8b8f68095a334f05e3e5,29.75
0x66f2a3cf344fd0f4f987c341c774452b753fe684,29.75
0xd239236adc7a0c8a073ccac627b8861f28eedf43,59.5
0xd491a90dc7441f8daa1edf42b44c335b38bf321c,29.75
0xc21bf81c6ec5171956d2e083a5162ee5bf54c38c,29.75
0x592c3c1e55cea51529221f5f32b287c31a8a0bcb,283.05
0x148fa22adf8d2967a101e80d60ebec8bce164fd0,29.75
0x57c1e94ec10573b9da09ecfd9287a87acb179705,102
0xb34b751355f7706de652ee77083fb5058ccf7f5f,29.75
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,29.75
0xa9aad34949febeeb997f9b0da84e8e076332979a,283.05
0x5b0f040970389f88ce54a8b6304cf9bc6eaac196,29.75
0x83272588225b466cd2aba44bb55e2d0975cd0786,114
0x356a513c77b7486166da5f17a51becc5a60d289e,17
0x834fff3ba4614784b2fc4bbab1be653e1c6eb955,29.75
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,429.25
0x490e2223f0080fe194a6c0b460266909322674f6,29.75
0x1783ab31bb9341e23068f97c44a428bb39676888,33.25
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,161.5
0xed62002bb7697c12d1f7fb6c7d98dd2fd995b618,29.75
0x2e0397f7474f47669f5d5610dd0e43af8e78d7f8,283.05
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,29.75
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,29.75
0x9af8c7f686055bd6a7f99fcd382ed152909e6f42,102
0xeb6005548c6614c68347d76953ac8fd2ca2d830b,102
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,884
0x5d05be37cadbc479066eb17a6256ff6c84eca4f3,29.75
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,2891.7
0x81170c6aa73936395c3733dc125b41d788b0c285,29.75
0x776a9cbcb9fb94027c734544f6cdab95f686bbec,102
0x682f11e8d2b01653f468914859fd33b5fa624522,102
0x00340f73fce91ed3f2c2bc8146d1ebb3f434e127,29.75
0x43a81239a7dc180dec1ced577509c97081a3de26,29.75
0xf14228fbd920145d9f4d4d5e38760d9410e99775,34029.75
0x2bdb78adfef79a6ddc2e0a5d5f0838d5774a8977,29.75
0xc0f98e28e7f479aeb86f29d27621091144e90291,29.75
0x9cc2d5374c263207da0735761c7b559caa60989a,2550
0x50e76fbf9fbc27563afb51e2340539de69972dc6,29.75
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,102
0x2ac9333e484cb71ef924f86ea8567ce497ba182c,29.75
0x4a4bc6361170690b0533a997e393985531e091e4,29.75
0x11f1ae2ce18468847d827dc4533a6039960f7d56,102
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,131.75
0x3399afe196417429028a116dc1730482dacc88ed,131.75
0x65aa70fc515578410598f3812a18e02c88ba6aa7,131.75
0x85a004287520fe5436babaa326ba96e45d1bc480,102
0x200ba9a73fb40d4bd4fd7ebcbdf2ca888a385fef,131.75
0x8635e1fa27e36942f9e0fbf07b0884c8e42244e7,102
0xaaae96ec2e99336ab4c24ab21831882bb24b460d,17
0xd8158aa51229ff8b8014946db41d1ebae21ee3c6,29.75
0xd517b2add2d2b1922a47d98a415f343ffabc96c1,102
0x5f8a437570dd4d7add87da0663663ac9d9580d21,29.75
0x15e09502fa87915c78c28fb974cfc678d4957c24,102
0xe4de6e7bba2bd1a38354e375fe89448a2ca50d8a,566.1
0xffbb7d9d22d7461d160a3c6aa2ab43b1748aebc3,29.75
0xe0035cccea7470f74434438f160159bc024eca84,283.05
0xe880ea225af1cc4488e0342b6a065396f2899fdd,102
0xab868ac6da9172531df31afd181c9623de5831b4,178.5
0x2e08b882bfd183fe1dbcde709c8b7812a9a18fe0,1132.2
0x37ae2b36f38df73986ddaae326eb70734374b06b,17
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,63.75
0xc4eae7050f71ab4a3d3ce4768c3a66fc7bf33e0b,17
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,29.75
0x8abdca835c2e068f3e6579550b9bc94b9b7194f8,29.75
0xae0bc183ff3dfd2022142c2e914cd55d56eda438,102
0xbb5bd546ac7eabd9b84542e8c4231b74ce42b8d1,312.8
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,29.75
0xa3c16ee7496c6c96e0f0676b6c813abdb1aaf975,29.75
0x82e2084a3d4fa4b041e28f98bd3bc940d4e5f631,29.75
