address,amount
0x34e8812c8f789cb9dbd6993cecb92155a6af62ab,500
0xdb51f44e0157bdd03b3f6a660e2a35b054ae5f5f,500
0x84a2dc2bcfd75071439759e953f0bf3d7728aee7,500
0x74d6e9da87d413d579ea61578615e5387f08a572,5500
0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,1000
0x9bd5c83e567081541ad521321b3142a8142ac999,500
0x4e83d14694cd5a53838be8071b73d9c2fecf784a,10000
0x9879ae1fcdf06912b076d301a301cd5e8da8b629,5000
0xb687e75958b907f968f0674b1d10a5d2ed946a86,1000
0xc1532b2b6067ec4f8a9008ebbdbaea4048f2f18c,500
0xc9f44ca1d383bc48dcbe4ea530b636ccff577019,500
0x63876585a9f36b1d30551ae457463cdcb4c05af9,1000
0xc962fbbc6c176b6b5e692ba0f4c9f54db630abf5,500
0x5cb41e543247edd43fdea135aea6b3a2f17e0502,500
0x80a899ce4b261797328f2d3433cfe2911c94a1fc,500
0xdb008b35a0488465fd840fbbdfbc29f85767ad7d,1000
0x9490452fdf7785710704248e17883499df586d39,500
0xeab0c862e37becc5c8741dea3f218211cee8f2da,500
0x55d29b4aad7bd9b927209dcbaa62378e2e5fb816,500
0x4e470bedfb9543d67ca40da62795a6179a375595,500
0xb9040fb42bfbbf0744a6ea244091454ae7c5a0c5,500
0xc1fdf29592b6a435dac4b9b7d1c461725e44d449,1000
0x3e24d0460872675c30deda2f4676673c69ff3270,500
0xd3e86478bf653c77f83737d831d1003ed447958c,15000
0x475bb623442d19d6b1cb62faad773cf326a23914,500
0xc2362bbcdd85c0214f17fc79fa4bc83fd15ebdfa,500
0xf49545d736a8bd0c2856c1d7f523f1c24b849acc,500
0xbca8cb212652a99b159984ea2bc4329a2429c1bd,500
0x4c9f64e027f88955f731c6e0118fc4d73d71285b,500
0xd863012d69c7eaa647a48f4fdd4992a3b50a8412,1000
0x2c9aa75080f97bc94728184ed1f331e41259efcc,500
0x15576a67e9619def9003ff76899f8c895b213c81,500
0x668c12bf2abbabcfd0f0f8ac179fa3d4c05c3080,500
0xb5f26c36be658b71a782ab7f0b46b3f748939ba7,500
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,500
0x1b67c91c213364ec5c27c23186eefa2953335cdf,500
0xd45a7d7a9c7bb2e5c26a682a398af16ca6be4d95,500
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,500
0x58fa362687270648fbad1cfbc87f1ce5aa02cab2,500
0xb89bfe33458c2b739e4e7eee87d29db3199cc33d,500
0x6fcee7bc11f7826f88335cd3e1aa396f7c859659,1000
0xf5c1d7b90c2ec45fe5c9eda246ed2c6929021fad,500
0xcea1085ee707788609bd7312a7a43a92e26889cf,500
0x845b4b32a3572dea79ab456150ab268e1145790f,500
0xcd07679a857c49b6cc0b1181a57a2f480a8ddf50,500
0xb5f0851f68b1ab9ec8701cc86a7b9e2f2461ac48,500
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,1000
0x9952350cceb40a9729e51c20554667c53413d353,500
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,1500
0x9cb464b62451a16eab1fe3940fc508848749b29a,11500
0xfa597725d75be99c3ef00c0e77637fae764daeef,500
0xad306c6746be31c0bc9fa003113a1017da021d00,500
0xd1178b33de2bae52c4f203aee4e08ea04e3c0c83,500
0x2c3f38f18ef634f7a8e6478259189a543373352a,500
0x532610395522e19c39c1f4717a9d9f69be920c18,500
0xcd903b4debce2da2533ee18ae47cb3f8eef535a2,500
0xff59a768a60061ab93cd7367454411b14a92831e,500
0xaaae96ec2e99336ab4c24ab21831882bb24b460d,500
0xcc538c6335203cd2e771f27d12f4c90695366407,10000
0xf2933e8ea86dd52fd171ba959325515da727f5da,500
0xe7bb75cfcef026c08d54ae6177ef5c8949338bfd,500
0xaebf1eb1742854cd8785fda19d54f949d8534232,500
0x6a9d00e862492cb0463cd5cbd6da08cd1dec88c3,500
0x0b7cf19ed5cc26acafe4317cf0e331a004f570fd,500
0x701913af0dd92904da5f9c58ebb21d7bc1653448,500
0xb1b8b6f3b384b7ddb4da6335997d33f3f98cfd24,500
0x92fe390304b4f390487901ae2e56ccab2a403c3c,500
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,500
0xe589dfb5d6c782eb1781b372de8957f5595ad462,500
0x426dde9083513a7cdb93418a2a949aa07f4840ea,500
0xc78a13fe213b2a0a75cd4ff83cdf1b083efd052b,500
0x4084824bdcf5373249d086ac8441b36c4ab3776f,1500
0x1cff5da802703815aea69be79491c636369d0d1f,500
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,500
0x1b8d4fd6c72711c407d38fb6ecaae7bda52568ad,500
0x8c0d319c4b00ab37065de32c8d333f10344748fd,500
0x71856917bcf6ba1bd0f3e53ac9adf475d5a6de70,500
0x5712995751dc0b0118272aa8501d82a4ab2a96c0,500
0xd274a4b404dda62087792c9c92c97f2b60cc0c33,500
0x4bf6c3180c9bde642e20b07a1c4104038b173f05,1000
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,500
0x4ffdbb143d5cfc33d9e10f7497b5048283ec833d,500
0x772461ae4847ee00492910a20fa971b09b69844a,500
0xb7ca53c6b42e6b8a5befa6d3c4b24bf8ce6c82bd,15000
0x7c2c8b8270935bdb8616b4b3929536673ff4fabe,500
0x6a15a3715edec64d2c998d12a1a7c45ef2008471,500
0xc7557805ccbb50f005f2dfb5e595a7303f0a1f05,500
0x3d22c4bd02922e86cdedc42ca4624c269a9278f8,500
0x89cf01081b035b313d4ef1dee90da09710db29a1,500
0x12ed15f83cca8c4d1542313113d64a951ead1375,500
0xc3252ac5bece3ca2a46e14ff15116507e4ee6803,500
0x4a633a1eb58576802546b71bf741f20dc70480d4,500
0xa91ceef3a5ef473484eb3ecc804a4b5744f08008,500
0x5768a7efcd49d65cd489bc7bb39122c2e550ca3b,1000
0x78e21f094c23d765717296ebd53d141cbac1e593,1000
0x4a3b760addd5675185adc96643ec648b4d6008e2,1000
0x022dfd639385a07a9ee272404854fe6598feba4b,5000
0x2dae190bdadcfb1c5c68f2001cd756b0f00795fc,500
0x1bc3510482b1045d5c75d9a53a34edfbd2bef3f1,1000
0x449f9867bf67b1e630a7314ec8f6d63ef89027a8,500
0x73d923358c8def832e4f7d5bc9fddb1ed5920b6a,500
0x3ceb30454f252358c75a244e065432d0f206be24,500
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,1000
