address,amount
0x201e6b54826274d601b3e0f417e1cbd25fad9d7b,13.28125
0x9a386e9580308868747deae7ad20dfcb7173e2c5,25.39375
0x91e65bd95bc28de865fdc4a33d99f18f43325dcb,212.5
0xfc58f16ab51a635fdb06b4db14e59ad994884ad7,2.65625
0x80d1c0b8ea4999a750239123b5b198cecadf1fa7,2.65625
0x7681ed0bbbcd36b55d98d911f97ccc0ad2eb2174,2.96875
0x1a9f17b52e36136d39a8ef04876090211ae66d89,32.61875
0x8e3b3f1e1b62a24b85a0b5208ff3c63a88ec099e,5.3125
0xc0da7155f43f4fcd2f8a059d90466ad6e72d0896,2.65625
0x36d10badd98b60119c2c240aca947535ef489c4f,37.1875
0xa833ca78fea03d05e57e2e1bd449fb1f5c4893c6,21.25
0xebcf460d866f3acaa393d75243a405ddbadd642d,415.625
0x1e58f9f9296b934d1012cd6cb81c08bae83457d0,5.3125
0x005c1ed2e9512a07bc83e0122c86d599f2384b8d,42.5
0x902a559e7512a541b5137f447dd7a43857c40695,2.65625
0xa39266f3ef382cde31d6f81fcd78e8e38ef0542e,2.65625
0x5a398d52f412d97ac5852fa327ccd425737d3633,13.28125
0xd025f432f3694c54036eed5c7d5b4a22210df4fc,23.90625
0xad8eae37db38b716be099fd74556e9c61c9699c9,18.59375
0x1a5d8eaaef4515c50e9c98243f9578086b2fd8cd,23.90625
0x3dc0118a2e3fbb8ee9eae3c25b81cf547a1aeb84,31.875
0x8b5cd2232ce2324ca6e729fe4d2f63446a6e9951,15.9375
0xa58b3210b6f9626dfedb9ea232e8efc965873559,2.65625
0xc61a5372666267eef5a2d59789c9b1eb1a0565a6,2.65625
0x58744c370a9732af07dad1152f1cd4fc034e180a,29.21875
0xaf71072663a3c69753a3724b1da3e22e6858195e,5.3125
0xd9a187baaef2842ad2b093324d7cbd0686311b9e,2.65625
0xf871f1a8c4dc66bef60b02b1a848a131001f2134,45.15625
0x9a7032e4518d12b296d8ab1efb6b44098de890f6,29.21875
0xe12b33c00da18e5c6fdfd83c06f4f999b3decc4f,231.09375
0x4a80eab14f89cc85d6c3ffcb95bf30cf7a19da2c,37.1875
0xe9a6b65962eb32e021ce63212f174bff1c925a1e,34.53125
0xf9f7357c3d62e14da35c0f3a98f95b44ea54ece0,4.35625
0x6081172243ba9bbe33b88aae1a46a0ef2305a044,2.65625
0x113d4e608475b910b4e87feef51741fbd75176b0,5.3125
0x248994471594c56f844335907f46f9a03e5df54e,2.65625
0xb91a1b314c7de3feed21c20bd9f20f9ff50197d9,135.46875
0x138df0faa90859a6b6051c536fab3854bd64196d,170
0xdd2219525fb9a157bcacc6034c5b4b136244b59e,424.53125
0x09ca50cbe0c9d71f62f88344547854ba6a65bd28,5.3125
0x24085920d8ba73fdf079bfc038c1af14cdc9f056,7.96875
0xc84c12e1fe81e9eec0d777899eb2a74b0a884587,2.65625
0xa7f76a3d5b0a4fe0f0ce02a161bd6a0276f7dc65,64.24375
0x54299e19477d005c907a363ee08e878b2a41d7d1,17.6375
0xfb3ea1cb2a37bbd624f991ccd241e573df15e423,13.28125
0x6c9b488adb261f16cf8ef5b445b7ff3fa31668da,23.90625
0xc88924eda18b61e8ccb76e2888bd5575a8844d8d,23.90625
0x5d505d77be8a936e0ce2f1b1a05843ed7f563735,215.15625
0xef4491e9047c039eba2c82d1389e14a184352b78,74.375
0x2a8600bbdaab254a2f8a8e00912799295c3dd601,38.8875
0x34eca5bd5f80df98ec327ad42672b21b41509790,77.03125
0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,43.4625
0x536debdd68283d7d911f71e1f79c44408854c146,2.65625
0x7eebe2b7966616d52d7777057b16360960d2e220,66.40625
0x461337d4f089adf16455acb785415f6437da0c24,36.23125
0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,5.5
0x9e7835be9066365485302dacab277a02f5302af3,2.65625
0x76dd2f01e1629fb3624f1c32954daae0fcdd46a1,2.65625
0x769473fd0c9ebf1ae68fe090fd07a926f1aca5fb,18.59375
0x9cbbc3a2d333ed26d5edacdf737434a412375e85,5.3125
0x0282b3f662625f2e74d93c6759fe9f031261330e,2.65625
0x0f117758b4704755f0635e78a799fd6645f0064f,53.125
0xded3f392880b4392876e81cb42fa495447f1eeb5,85
0xffb07a20e5e38bf1492651780484620aa868e895,34.53125
0x8e8d65fcd21cd69c74dfedbd4d9095ff66ef2845,34.53125
0x4fa5f41c3d90527cec19a6b3bb2084afb885baf1,58.4375
