address,amount
0xd5b1fed4021ddf94056d27996a276761114fe7de,284.75
0xd7e5bd2af0bbaa7e96f365a05ac127b4aa25bd3a,284.75
0xa32888a4e5c514526ef9e188ece239ca368296ea,284.75
0xa0d8518bc5fd0bfb5588a9417fb731fd27456590,284.75
0xe38a7987fbbafc7ae6594126ab0cb3fb146ac317,284.75
0xbbfb020ed1742fd729024abd8e795b3e8a4d11bc,284.75
0xe48b1f714235a54cd68e7983819e29751e9de2cb,284.75
0x73b49143a5f0566246ba4844377ec62c78b88fac,284.75
0xdcb6279c0a606d0483322cbec442a98e566c347c,284.75
0x9a394ba360fa0a0d11556bf38314144d5e4184d9,284.75
0xc879a51507f346782950f1fbf4e7442a5ec0066f,284.75
0x7a52f357732da1265067120d3de0795be1ee1bc7,765
0x35b53712804480b4c1e01d54eeed5b702038ac60,284.75
0x0fa566b10d80924828f35c7260a811c80a39367c,284.75
0x70ac7617aa5f9c4d040b96fea86b079337f2afd3,284.75
0x55be777df5aeeb9375516e6a28a723034e09f399,284.75
0x593f437387813abf3e2199b20ac197a1220af058,284.75
0x5bc72cacee81ea6a74c9d71bf3fd962617cc38fe,284.75
0x25bb4ec8c7bab7b19aed8d842c92250355b134e9,284.75
0xb78d2d54e6a333be038f9ad268e8dfd956caa234,284.75
0x968b7793796aae531ac4b3d4a2b582453fe4fd25,1785
0x7536bddd51625c0a960ab6cd8265cc0c7e46f88a,284.75
0xb410e1ed04a50f75bc11acb33c90cf6037800899,284.75
0xd68ab9490f821e9c38e9beb5563822c4c3dadcb3,284.75
0x141eca467263a3fe9cdac47e15ecca8508096449,284.75
0xf2706120707da281c8799d1ca2c86e5416bc47aa,284.75
0x996ad2b3668355df416fbbb953629abd333b8f2d,284.75
0x4b6906e43f3acd8ad3e216f694a097073bc2609f,284.75
0xa12c81ba16f364c168aa4ffe07314ded43634f75,284.75
0xb09c0eed9db53bc76249af44a073783a17369007,284.75
0xb11a3219921e574d76384a20863badc2df2dc3af,284.75
0x273694f555b941ff08c330b8fb8e81086d4c6040,284.75
0x3a57417e9218c4946fef080bc42bb7e2c2a63958,284.75
0xd13b6c7852a64e3795fed6ccda71b03cd4193074,284.75
0x42727a52137ae9770e3df3e1f831161742186f35,284.75
0x7b766371cd74a384c45f7906b9ca3e59c6b2f450,284.75
0xfbec541c665e8005f5d9f7788df47777ddf9a196,284.75
0x6d1d247b19f02f51e4e702793129cbc99d8c3f4b,284.75
0xa7b18169b8a3b0a810d07222af5bf8ccbff4acdc,284.75
0xd294169c6fd6f91f90bc586c8839a02cd12d6d34,284.75
0x1dc329230e2e929acab313d9e3cf9338f3c298b4,284.75
0x39219ba594b0e01671d29ab38d35ac24aa3d2247,284.75
0x98b6b697518623a8d8dcb2ea76736114e2d7ffe7,284.75
0x3780634b2fa723edda37e5dd672a6437c857710c,1304.75
0x7dd385432be1c700b3455ec00d3c1c288cb99687,284.75
0x0f0b38906d65936d28d8d43923f0f3f4c6877925,284.75
0x141bcd7c16d9c3b0046b7e1acb5ee486425afb01,284.75
0x2e972555efdf64ac1a973e4be695b1dad034e5e1,284.75
0x9ea2966bf7fd8ef8c5647688467711c0bd7982c7,284.75
0x72ae703b1ee2395c12d38624855b82196d9fd12a,284.75
0x5729aaf78c1aee5a81d83d90a8a233cf641060df,284.75
0x24676d957ba0efce4cea225699438b212a4fe32a,284.75
0x78f9fa43cf4652343fd8179f068d3144e3ca0273,284.75
0x45bc05a29c63a300c3b4ce444c85b5bae46b1ef7,284.75
0x722c3cd1fd940fcee6589dfbd8c2533f3a278f9c,284.75
0x9ac2f04fcdbfc8033cfae0abfeda793995959a07,4322.25
0x2d529576c3ba20e27cf298d2f75242a1a36129f6,284.75
0x5e791ee94af63b84f473aef1a49b89332a8d01f5,284.75
0xacd7f11ccefea74cd230be0888f7fa884f67e2ea,284.75
0x6555c782138085f66982b87ba531b7fd60fcec86,284.75
0xaa5797fd0153a5121479837ce05941c00d0faabe,284.75
0x7e1653ddfbe6a2b5c305e7be0980b2fa1949fd04,284.75
0xca26b6ea9d0745886ba6256b7dc24d15ef0f0d3d,284.75
0xd83871bf1ec4c79f5658e92e806e388e8b1b94fb,284.75
0xbaf6f2fe0a5450df724c47e340bb38e9507a9d4e,284.75
0xe0a3fa02699199ec8adc1e12f5362864095dfddc,284.75
0x8f77c4b62447a968a3545c8e323483a6162e3522,284.75
0xf6f8c8a5f0d2825e7e449f834654ce6ea4fd3d79,284.75
0xe04d0eb4065dd459b5fb284ba34f91777ac21cd4,284.75
0x7aafab99029423c6b687a682ccf2823c1c9d5781,255
0x4d387105f407efba90f31c91fd17ebc35dc4b3a9,284.75
0x250027fefecbaa1d0a77d9a8ec934cbed9012690,539.75
0x307e1764dbb7c52574da541856fe6ba0d2822ffa,284.75
0xf64b9ba047437437a770e5de49092995a3b6aae2,284.75
0x2ec9a9e019ce9424dab7053284e43f4ee3be6917,284.75
0xf89e83c2abcb542f896de53a3df0dc70d2eea590,284.75
0x3c051795e55e030c99f09f32bdb078f463ee7aec,284.75
0x1ed5e5db01e708ba4c0053c2d7b54a088a69ce5e,284.75
