address,amount
0x2e8e4fcec14ad7537e3c04f8a3727d0e756bcd9c,1.7
0x097d2c24ab5c30e8e21ee88560523f60d3320742,14.45
0x4c5771e008b18ff6a09987b747b0aa34e255f137,62.9
0xe0f17ba6c86010d3318d6da3e98455fc4c7163b5,8.5
0xf58f7f1af2614d64103961e53ab6cd65e9fb87f6,1.7
0xa4bdea9752c8b655c7ac9e17e39e5a8d2e0b8b34,1.7
0x3e4b6c64430bdd00ca1b9863dab95140978e8105,1.7
0xfb5959e3f9401033273ce1009099df6f0f972030,144.5
0x093d3165a091240faf79b26f71a76aab9ed7b893,68.85
0x793e78f1c481a0157dddbe99e64d2f0656c5dda6,1.7
0x54ff8b0feba485e24d6475db6a73215b0c57efcf,1.7
0xcfe04a96da5a686b68bb3dbc05e6a85d3e52dfb9,1.7
0xe740ce00438ae2d9ea60c9fd167fbb76f62a3a7e,1.7
0xb68ce8b4d0c5818703aa188c8f7345f3268ed8f6,93.5
0xbc627254fa9e73117cb70e1d4eed610ba0a9de0d,51
0x1c9843828ba62bb2643e362249fb04327c6b67ba,1.7
0x97cc8d35e866bbfc8c1db5d25c3a846298221701,1.7
0xd122d744bf47cae8afd78d6d4b2c91a3c37aec45,10.2
0x7453703e9cf96532fbe1cc136c6776c5294f6f06,1.7
0x44c1626309417dbd6a81e91a212897b66f6202c9,12.75
0xa25f4884b4fff5a8fe9048b2f1334551acfa6ed9,44.2
0x7f06eefc432886a9d4aa3afae5d490e420dc4619,1.7
0xf9f7357c3d62e14da35c0f3a98f95b44ea54ece0,30.6
0xe4c11beeb836cc6653410e147be97618ee95be4e,1.7
0xe4a2829f4c688996233a933ced1940ba0701d17c,5.95
0x8cebb95734e06b1e9758116d7af377699090ab49,1.7
0xdcc68f0b6cad4f0a7819cda35300405c36d8338b,6.8
0x0b59ae45ce4a24c3cd643cb5100553c23e3463c6,51
0x10bb00e6894c114543980aabc78c44eda0fbe2ed,1.7
0xf576d0381dfbf0fb08dea884a44a16cc046648fc,170
0x86e451e30dbd1a0b2e543158da98f6c67e2cfdbc,35.7
0x2b250103aa1ee27db6e2e03eda585ccac4a92ef7,8.5
0xaa22a8c84cdfe40c5f888fc1f84ac33451b2b111,4.25
0xa2f3dee310133fec376f2061b6bbf2bc9fd8e9d1,8.5
0xd520d01a6d2820464d8b2a19f54011b05237d44a,36.55
0x5acd9843978cfa15c5753ea2bc87b1cd40f00003,8.5
0xa4ec20c0751d78777274606d0d71304d1c191f96,88.4
0xe9dd8b36c7d843e811601360b836bb73aced82cf,59.5
0xfda77411e0c12df5224d2c958caa111ea5b45329,1.7
0xc76a7a1bbab227ffe3f1a098c5bd7e62e128fd7d,25.5
0xe16caf8a228d4f959258ae38943a88f6e9f718d4,14.45
0x7bece4d49f1cec6f8a054a3ffafbcd91c8d1c8db,8.5
0xcfebd5cc3875556c40300e1deb6f1975693416d7,34.85
0x899c033be75f975f97b0868e1953b13a56e62d91,41.65
0x8c3888977d48371efa2cc9e798638522bc1b86cb,12.75
0x817b2c0d8e0bf218616784385777738c319413d1,14.45
0x315e06ab31cb8fc22b00751027caf7ff37f91c62,14.45
0xe1d844df2e79ea2014d8bb6817c98dd01d1a05c8,8.5
0xceedcebc8b17c641dcc5eabfbc9b53a1b2718265,68
0x4933f4d60ed6c3d8fb104de8b13eb9664a4381f8,8.5
0x348d9548a65fedfca6dc605fcd6fca5b6c22b607,17
0x1b5d3dc34afb83a3a220b9dd0a2c97443f3ce945,35.7
0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,68
0xeae7a02e5402726a48c8b276fccc169fa3ad701e,8.5
0x00a9b763ff87ae5e9c6312779456144a06f6200f,117.3
0x04befa0087536e99fb1a9bde00c4a6f9289eb6fb,89.25
0x183e9efec0a1f6c476a3e189bb59fb75dc64da45,8.5
0x14c0dc34f212a5a62e5a653d4edcc53b54b798b1,46.75
0x2c25a6cd94fe71002ca711874a54e9becb786d10,26.35
0xc3dcb4b176b2fd76ef2d7069e4b48a9a0918c417,1.7
0x2fb8ad61136bd6d668f9bff7a9f6066b4ed907d4,1.7
0xc758397c40f8dc4dcc140141368353c8d8fd373c,1.7
0x4616333335159a93652c8af40054d404cc21c7bc,1.7
0x1330355f5181e5a865b35063427648a5aba9096e,116.45
0x398ed195d2ada98421ac0b55bc3a5e581205e7db,1.7
0x2cfecf571811400cab90479b62a9e04e1e8f2b91,1.7
0x76e059c6ff6bf9fffd5f33afdf4ab2fd511c9df4,11.4
0xc6868bf5a5b943de64bca6c8811f48aaf69a7e25,1.7
0x22a291ca29dd1e854eaab9bd3dfb5322d39ed9da,6.8
0xfb3d00114578f77326540a70c7c4ccfdbfdc7110,1.7
0xa7898f63f31d692d37982696a0c907023cbb8b81,1.7
0x7df67073c591dfe102295a8492dde45f9b0a112f,7.65
0x59a2ae260bb59fb8b935a1148ca8db28a82eeb26,29.75
0xb4f6c64b2f500587776a885c574ea4570a4a7a3f,12.75
0xbe11b5050bc3eaa5c4dbcc13d86d234f0d7636c5,1.7
0xbfae365f6d420ea1c86f84489a7dd58402edc8ad,5.1
0x527e5c08d360f2b2a1c426245297dd2876c53a8b,62.05
0x8e3264e7fbe84f07dce4a4fd314d5fc42a17ec77,2.55
0xb2d1c6dede88695beab115afefa8e21425dda153,1.7
0xc202a9c0443f160c02b66fc416277ba490b91978,71.4
0x45380858e3c8fd722a4d808060d917a9c4f0e0c2,1.7
0x0cfc070b28fdf32475476bad4c236ff0c941c607,8.5
0x1f235a06d30d30f59a17fb0244937158e9ed721e,89.25
0xa0e83dc60bd6393eaa3975354b28690c77ecbfdc,0.85
0xff3f4bbe3913f702fe5356e272e7e64bd4a0c619,1.7
0xa8f3d46fb994985de34a794fd208651e93e284d7,1.7
0xf71754daaaf2d74291362a101cc0ff5b53bfaedc,51
0xd7ae62052b7e55c7a7627c3bbf10f44949559102,1.7
0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb,120.7
0x0b17244dc04923fa6a877844f78e253dfc9cf82a,3.4
0xe080f6f8041d22e09ddad820caef51c92c5eab5b,1.7
0x4ca144a5bd9512d8cf09f7e2f55720ce67db587b,1.7
0x7fe7fe8663794ca6cc3b6bb4680bce03c026aa3a,8.5
0xf92e633d15175ac2a52c1d8f3e3c53364442e709,1.7
0x0f2543ddd8b0412d400c84cdb73b9dbb40249324,1.7
0x4e50d1dd6d5477b0e2d859e0423364f2e7ee4ebc,1.7
0x5075336d90541dcace80609f65a903614700576b,1.7
0x5fb90d8b6313dcae55c80e488ce4e6272b601355,1.7
0x4d2c52b2c61026e9a3966cc349cca9fcfe27a382,8.5
0xcf4fe6bda67a639e0c0cbc0216818c161a1e5378,47.6
0x8a674cfe3d64611cdccd474f08b12b43c737c853,8.5
0x4beab2af56bf3734983cd6fec1e16e3e17889d94,30.6
0x8374cc36e4135e586b7d48b33bdf1583206798c7,1.7
0x5ac814f228c78dfe8ff240a70fa9eb6742ef0be5,1.7
0x9fe977dd0309cb30920a77c9a6d5f7b8a4b0a293,0.85
0x999850a2469e2b582b7ef0f3abed8b5e9773e6f3,1.7
0x18b250a477fa0a38f8ee0384e7bbf05c891fa078,1.7
0x6b50e82701c53b845b51162f1a0afb253956522d,1.7
0x4c321205f41cebf4a8437ca0b0402d7a10147e51,1.7
0xc241326628c4464b97f72ec5f2db5cd82b27365a,3.4
0xfb959c714d1ed3e8b4c92e361f1818f31c01a0fd,1.7
0x68462009b80f3a50febad68c61890f4927a7d5e0,12.75
0xf9ba10f989e1d971c2d798c0fe5d3e94c56f030d,8.5
0x50db6f29c6a70aa6479e7adfc4248d5da900773e,31.45
0x16e41a46ca61c31cba08b11a615d9156e4a6b0b3,1.9
0x5034b07fea9cc8be1332eef67d682d087c79a2ab,1.7
0x4ec77a0cb90072e886fb76f176df922cb65be32c,32.3
0xa3d46f946867780d909a5b372b0bee84f9f9ba87,1.7
0xed129c909b4eea628dd1bdb064a4eb5ae20c4a92,8.5
0xc596760503b4b215c82d16dd7929f976a728c271,85
0x64edf4228e9aae1d3e9bfa9ea3a92a59c8f487bb,4.25
0x68a4cd0f8e9134951109355dd5481cb9c1012aa9,61.2
0xc04df29424ee49395e962858eb0babd29b2c14e9,81.6
0x174fc5ec45b82692498fa55521a2e20615ea53be,1.7
0x1c452b10df490f2548a1389fb74961f1ed655e7d,59.5
0xe5c27905434d66ceab23a7f2a4a771ac29c85a0e,51
0x504fd9c664e2bb6cce9358d6174a5108dfa938e6,166.6
0xd937e80a04079c7e291aa92b3af9b63cb9738bd2,8.5
0x2da4bb47215ee3bfa3cd08a89cbec87816062124,17
0x77875a921342fe8788c2ece463e74cad371aad05,8.5
0xbb9df06f1be2516888ca887a948c6bcf8198ec43,1.7
0x99e006003b8add20a06f446f3a17d12556d42f2e,1.7
0xc8215e044bb4c63c3d6e8dc9d130d50683094e45,12.75
0x626c4642807c7b6e79cc39a2e1c36c0b5fb20f78,1.7
0x2f7d83f98c29a6ba6816604de3485e09bfa7e747,1.7
0xce99e81912fee351b1058e822b1aa41745aa55f5,25.5
0x2c621a8fc69f4b85e8956905f64bc2169ffa8f18,1.7
0xbb088b60f8acbd24051cd982584e3af06b58596b,1.7
0x91cda6a89ea48d32d8ccaccbedaf70bec2853dda,1.7
0xbb287b63978370776321e2280bf072b4b8a59f90,122.4
0x9321d7dd11ff03b39fbc770d47c6bba8dc074ba0,1.7
0x1fd9e491a921a99646ce4b71f3dc98dc5a4ea5e1,1.7
0xc4c409d19abc3c1fdfccea1ffb7c35f60d6e318b,1.7
0x49bedc907502ca8297684618ac906197ce77d6da,1.7
0xadef07f21f632003bd8362280688e099f56423e1,173.4
0x7982413e895fc5743aaf2475a86455078093feba,8.5
0xe9700c452e3c1559d56bbe44c5c0d30f14ac70ff,1.7
0x0285a0d669dfdc0377f62cf5f23464e4562f77d6,11.9
0x9268b7e48af7786d9125f1b06a6f492c2efbe0da,1.7
0xe5d64d8ac035bf19b6efbd40813ee8df74365cbc,1.7
0xc9ce667c517f8a7abb8835e0c0330f50e3e80240,1.7
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,398.05
0x220ba9639380c4fe31fa5833d9b61060631c670f,1.7
0x59d24be241ab2a98516f5d13c3f4cc1b6c29c2c9,57.8
0xc72a745baf55e559f18c5edd8c8eb6a9a7b19080,18.7
0xa4cbf86a2ded96f881fb0f376afec53300bb5461,1.7
0xb02e5f89fdaba28772982cfd6910695f1b835a67,8.5
0x1a5404008647b428672f91381c1a1b77ce07e80f,1.7
0xdcce493ba201927ae995c8a7f46ba13286c0be40,1.7
0xb99abccf221a6da2f2a9a6179010cd4bb70f7a70,1.7
0x36dce83fa01009dcaff09c4a1099067cde9ff15b,1.7
0x67f6a2622770c535ab8a893bb0137db86a29cde0,8.5
0x48358f3c1d6f6b1d44c3b6f3daab61b4099bf070,8.5
0x729f6405527fbaa18d73c8c163a20defb2668d9e,34
0xb810934ae80171ffd7831e42c01100057630c5d6,1.7
0x5aac23429b315da4c809128d54c54c155645ddac,1.7
0x2923e92f5eba96dd750367ac9327c34a6b19e0db,283.05
0xb9dcad1c00c279a67ff710545e75b3570a093f8e,85
0xbdfeaa18c97cb50666435bdb0359cd9253246501,1.7
0xa149e5566a79969f455e71e8f9ab9e304183503a,1.7
0x0c826f2f83c400b7f0ad1bd75fda80269899b59d,1.7
0xc3c386ac22da5ec1790ea579b731d7b8fc310cde,1.7
0x1ac211bf591267b55386ba4f35553a41d20f94fe,1.7
0xad3af94e12f22197171ecd21431ee57b4ca7e23b,12.75
0xabc2d79f3c5a4015bac4f4a7b57449449d115cea,1.7
0xb7d5ddce8bca88fb6d75490ed8c3297fa7068351,11.9
0xc0159855ec8bfb4d60f9dfca4899f04a43f85c6f,1.7
0xc356ac859538c9f33c750642ed4dda0ae31b17ef,31.45
0x93d881874b39b7a53063736502a20c55fccc54a4,1.7
0x562f6291dc389beaee2a587dcf3a5d431cbe5b99,4.25
0xb4909a490cfbc9cf64d00ea6b0b24505eb40bc92,1.7
0x8d8d491ec4301cedb07d003c8b620e02e34415b8,59.85
0xab328752c1260bde74d1a1d0d3e5b3ee56e8bc57,1.7
0xe275a017e795329bce72e0c206447e357055f87d,11.9
0x5e914f52c830e817ef4b2b9914c08ee312121d6f,95.2
0xc6109bc6a0d71e5c68d716759cc2fe1828e1fa6d,35.7
0xc5a639f58cb8deffff8513e2ad5f28f46d678b74,8.5
0x6ea689ab822af394d771ed68d8e0089afadcd5a3,1.7
0x3780df04c6d0074f6aac8f1f5acad61c57604496,19.55
0x9c8d3fc60e789c7e672c80ef5d5dd4eb9961e4ed,1.7
0xf6d1fc47fd46df22eb2dff06851b7c902e123f10,28.9
0x9d4dc72e161e3ba7743d52081a8b7b31cf900e40,1.7
0x34d04005fa3dd096e5f3cd78d2f6cb337f9f2e44,1.7
0xa9c11abb2b10834a2b2ddb8bf1019557ffb02b81,62.05
0xe2f97bcf0d9da665c3188f983394d5a098da6c8a,1.7
0x808be5e4abbc162a8750134fdb66b271c922b627,12.75
0x358f3ccfa3c60f711124bfb46bb43a7639740c40,8.5
0xd47e75fd405425dac5d8f62c1c4875736714cb65,1.7
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,38.25
0x972978353e8054e4cff24dd7348ea2b2ec768d55,515.95
0x739f48db486293fbfd883e5768204423b4fcf12f,23.8
0x3c58f430791de622fdb09d81f902e95a62e2df5b,44.2
0x6fe8e540c2ac55d3214bc0f460dc80de74ca8709,1.9
0x272741bfd28989d990cce73a0e76557853571f51,1.7
0xa5aa079843cf64334cef30c13b9a5fad97c061c5,1.7
0x4f298863c6d6ac778f3e2da841b95066848d5416,1.7
0xe35376ad535fecdce122f7f8b88c963dc8d0390d,42.5
0xe056077a5ab960ce67bf31c90bf94f8442bfa425,124.1
0xd52d1587f7efdabe7b4ae58b18e96c3891c063b2,1.7
0x8a7fe613e1cb3c7dd5a52543c75ae6c16ce10cc7,1.7
0x32c1e76ff723cec406cc96c184976bffad3e1237,1.7
0x14c78df591cc60d8a0b5d5f62593523456ad6c18,170
0x16863767fce775538ab671501d88040cdf028781,120.7
0x49430592ad2e46b9d373a9fe0fbcefae85171013,1.7
0x2976e99f8298eb25c4b813d52a992f3d8df0044d,12.75
0x06589be21ae4ae3d8b9e78022bf7ccf1888e0ffa,1.7
0x6a80c5b68d4d058218eb26d33c454828aa4e3766,12.75
0xca86ee05b258d91d13d5e4776ee1a099cf250669,1.7
0x603a9f3827377a5a29ea0da8534f7bcc8f03eb57,1.7
0xd165b74447c849e88c4b77dee084f96fb04c2742,5.95
0x7f118598b8d441e2aa7a4debd0ed8e4c6a3ba270,1.7
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,137.75
0xe840c6b592f4f635c1174310711791025599652d,1.7
0x4a3af7e06c514ca612baaaecda8819e72275347c,1.7
0xfaab9425366cf3137c19967a7446860d2b5034b4,1.7
0x9cb97b5f8be6a304aee06c7a515d45b88c4de2a3,1.7
0x2efc398b16d4c9515d671a76ce8b4625fdc84644,94.35
0x2bd548823476c955240cc4d40bda8fe14780bb6b,3.4
0x8f561feae88091a495f9669f8e43576568d207cf,1.7
0xecf9d05a427b0f0e14e79001268afe00821bbe99,51.85
0xf944f15b77047828e099662970e2f6e53d192f5f,1.7
0xa5442966da959820058b0c1952b0b5746b65d318,53.55
0xe8a718296edcd56132a2de6045965ddda8f7176b,71.4
0xe2faa637bc3742f97e98d002044bdb3b35383162,54.4
0x2f3bf5d151afe2fc5b45da1f71b3e1e6f2f69059,56.1
0x5b7aa1238a57440803d9b62ab4e01e8bc1217a32,1.7
0x7dfd65cff18612dce1e5d2360a14795affcdeb7d,1.7
0x4873cc334b21d973c0708336db50d3668dd462b3,12.75
0x0ffacc6bda2b191f003243ba6158f96cd862bc4b,50.15
0x8dd683e4674a4537b62ce3f3b3871df98470464f,1.7
0xd1c6718fd761d1d2323c5b5bb8fc994e6b6d14c5,1.7
0xa1d085ec8e4eea7615644a4e46cfe1095c2bf5c8,101.15
0x0f6ee6bd7692868b1b81db0548f4c4258633ee1a,1.7
0xf85fc398581f5965b06f1bc6317bf64b2c92766c,1.7
0x9ce03401b079f2b24f5ee8a16e7af182d11f3e01,1.7
0xebb2204b0f92d51d00ded27f00030f52a7378834,29.75
0x14cf01598ed303240d73365ced552d7fa0314807,116.45
0xddc2b6a476d38c321ab552b65f5235c53bfd910e,5.95
0x77613e2878a2833ab8d68c61612de55543a1cecc,1.7
0x479b1160a9d5c317148a0eecd15f0bf893d8bca6,40.8
0x7f79ab346e230f5d0c0e9d19a024a6cbd533e2be,1.7
0x8271a04582cbd21d05501459f3a3d8d6189a50ec,12.75
0xcb35f86d9bdd9bc795dbb1b2ae31f2dfff29478b,1.7
0x505f47034eaacab416e79f313423438fdd9ec69f,5.95
0x1ee594af75827d5202543507bae6bcefe130a432,0.85
0x6aa6a776bffb55adf6e05f205de8923b639da173,119
0x33db1dcde8cb15166c89b6e53c9ca6772d5104fa,0.85
0xb989d5b95a4434b77388ea944427ec82adef319a,14.45
0x79b1f53fac3ed548b0a21a69b60d964ef38a855f,3.4
0x4b17e8da93352301807c8777bf6a65bcd0ec47b0,31.45
0x84ea8ea7065b1d335a323992ce72383a1d480e6d,1.7
0x3e524a3f56b4c217cee0e57360648ae8f302b4cc,5.95
0xa0a88fa459c98c7da96b02205a9c673b15c2405c,47.6
0xf928fa7ffea1b98c055e9e2fc8c35448e4142484,8.5
0xc05b1efdf71fab33e310eb6683835d6e449a8401,1.7
0x5bbe2e7091bac2422ee79d205896c33477f682b8,1.7
0x0b954316dae976ace03382bd7a81c62ead656c1b,1.7
0x1ef200d5cc766c54f03781401cb3ade9131c92a4,1.7
0x0d40fb7648ec5c04a3ea834ff7a010db062eeb93,61.2
0x9af8c3b741afaac3c94ced58bc936b61e05c056c,1.7
0x8bd4671646582d51796d4f5fc55624011e9c9ddb,1.7
0x1df246cf131c5f47f52c5ba521b024f7c2426836,4.25
0x7cc804e1ac313ac66a9c77d949e7ac6f2e7d1cf4,41.65
0xdce689d43b730540da3791d60f8c5823252c8257,1.7
0x0c4bdfe0aebf69de4975a957a2d4fe72633bbc1a,85
0x39708792cce19f014d0cdfc15d48f7da616856fa,1.7
0x25d978230c5ca76bb252b2d588c495de7f8c85fe,1.7
0xe3b22371044ccb5b72df63afc60757c48a1eee66,28.9
0x23e45e570d7992503a1b0b81e5ae236cdcbee078,1.7
0x795eaf2de56bc4dfad1bb12735296fd374d4f64e,1.7
0xe6494bac41e5ee1665874331fd2c82215c5b3a45,26.35
0x0dc1447b19f9231d15838070a3787ef167679b97,1.7
0xd346c0c51d7d1bb8fa15f17cb08ccd0afcf607a4,1.7
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,36.1
0x353f92727b430e0c948123999851551d57b87604,1.7
0x0a6e29cffa5be42e49340837d775839ef9f33ff5,1.7
0xabb70ccb7644ef330beccd7092f12c710bab1ed0,5.95
0x64362a6979e83ceb9398b60fcd939cacf3a1391f,1.7
0xffbf3fb7c2b7e8d6a31867f1c50fa74864e9b2a4,1.7
0xd8a9f3d9403e7f66fe9deb47e486e010574f0c29,1.7
0x457d39d0b1150e70f12a578ff26f1b1a9bb7419f,1.7
0xa87b52386ad187bc7930d0a9ebfa94043cbbfa9a,17
0x135053f270e87e17022fa4d3d7b5ca2207374c1d,1.7
0x52c4c3705b0fcb57b9775f0d9a693ab27edd4440,80.75
0x981e4f0eaad71129700dea17ed78d07d7efc649a,1.7
0x99f505d35e13be253ddd4d71b05ffc992ead14ab,1.7
0x766662d6e131cd07c534652c1e5775134fe0763d,27.2
0xdc716a2829cc2b2f646e86bfbf86e8a3cb017671,1.7
0x01c045974aa5ce470994a8c5e73c567591b37a78,5.95
0xd6a398abf19691890e6691290a9c92367468c782,12.75
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,54.4
0x023e2d565b02f851772cc5417700e7b4d30f2907,63.75
0x4823aa6855a0c7c2f7e2454a5d00eed7bb526d05,8.5
0x8f5acc92c5b55cf48ea80bdce7255d7d08fa5035,9.35
0xb8258bd3692bf3fa673661086e02ae7711193d5e,0.85
0x65cbf3288caba9308e80b79e7e0145cc69cbcc6c,1.7
0xce22221cecb0dc04eea6f1625fb70189e18009ff,107.95
0x3453f27b303ecc3f4536395cc8b94a7ca1d1ef5b,1.7
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,92.15
0x357953836feeb9a7934645422bc5406ce77be91b,1.7
0xa78733d3f8dbd47fb543bdd3847c55af85d03150,32.3
0xafcdbf98509f68021b007cb02e3a2f6acbba0b24,234.6
0xa30b9fe39d9983df6a94b53c12ef6e44bcf1631c,21.25
0x5f45dd08312033ad50430d057dafe6fb0967a087,1.7
0x344daa85ef02d08c771849fa16631ac09097c787,1.7
0x2b2894390018217c09dbac1f772a40592298f975,1.7
0x2864c873f8f2f864c2fea6267d068f9ba0471a90,1.7
0x4ed7b18310130ed390f7d436ac66be1509e11e07,31.45
0x215df5814453093cd10cf7b87792c4398bcda5b2,46.75
0x1cc0afd0bacbe986deeec276b3b622a49a435725,1.7
0x9bdbeb5f6e59dd471bc296b97266d3ee634b7c7e,1.7
0xedcaa27960bd503ef68651c32922a567e87a3607,29.75
0x5f5c981d262800dd71278b197c3f89cfb97acda5,1.7
0x1a7443b67a6dd5d6ba57e9eb6d3a0d1f4a300747,46.75
0x937037e92e1c5efd01d8993bf39cf1339fcf6663,1.7
0x551ec9b5d484ec5407edc4731060b980a8839ac7,26.35
0x1a334a6974070c52ab42701c113929b294f5d67b,42.5
0x415a3b6869439040806e9f0a6eb686fe28b8fc2b,1.7
0x4803c23c1b894db641b363f6fff7fcd0e2b96ec9,1.7
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,92.82
0xb8c4433d1b89a9303f9d4df3ae5a26fcc8fac8c9,1.7
0x635f019eaa8cb53b6af969d94b596281d5b4c2ec,1.7
0xf665110d5e105eb8443ae0401bd82726a83c6344,1.7
0x97fc41db1e421205ae85ea39a436a8fe7380144d,1.7
0x1fdaa9dd276cbece19dec4792e6d0ac9aa313ddf,1.7
0xe0078111ab27cf9c2f39e35891c1576bca1b68c5,1.7
0x6ecb6a5007bc98ce2963d6b10cded2ae4dd64b7d,1.7
0x27442d00d272b1476e0b4306d8906d3c2febd295,5.95
0xa3ca653ef9b6cbb802cbcf596989ac22df19ffdc,1.7
0xfd6df7315530abab39f2c870150c2efdfba57045,58.65
0x4d00520461f638066182a911d0cd6b0fd1d2b921,1.7
0x82f383ad178c43f1a27b947432f43af8851798aa,45.05
0x866a87c161a5609f6be9b3f9b9c48174d4d969b9,1.7
0x44b037a2e82204a4298fe5f413367cca963e88c9,39.95
0x805e5f8eb3ae9feccb1ac4a7c5a57798846c6827,1.7
0xe70c51917e508c2a748786015dda7031c49d6d3f,1.7
0x1e5a631a2bb4ce071bf24aa1e1dc28b0eda8ed88,122.4
0x5f54565171d1b7d16d63cc884639837b07968903,1.7
0x89273fc76f88ed93386e2e71dbb49692e054e13f,1.7
0xe79bb8a97b8daf5ecc6a2020eee8cdc83b1c292d,1.7
0x40abb9a7c808cf32d259873f3edfc7cfbb2b2dfb,14.45
0xaa46eba78cd3baabc47b971a40235acd067f5164,12.75
0x98d53bc59883df887ba2bf96ff326a6ecd5947ae,1.7
0xd3c690ff04b234936d4d18b3d9d72e1650735994,1.7
0x42aef028c7ad4b685793f93052a91e5b4545dbab,72.25
0xa5afa3b17e24f8f132a68721baf0a1a42146d87f,1.7
0x270d5f763ff1bc127ba1383d955488a8a28653a7,1.7
0x5aef4969546c42e4cb635c66ef82c44278b998db,7.65
0x989f641591ccb46add8f002cfe41665750136829,1.7
0x2480eba2ab2835b6d7017ce68429c2c2bb4ea084,1.7
0x68d872fd051a8c6cb3dcb1ecd8a417e508dd3959,216.75
0x0411cb8414d7edb3d1185486915ae0bc66eed8c6,1.7
0xa8a56ce8c5dbdd138c4a2177866c5c6266166b1c,34.85
0xbbb815df7457a703aaff263343423f63c9b1f636,1.7
0xb83f7eb9d32c7039835e989ba7e006173714b9d5,1.7
0xafa7497763b5a18206ccd57fdde012ba03ee077d,1.7
0x7c3004af75d725f9a3f37e4260a1718e592cb962,1.7
0xdbe8dbb0e961abc5dad24a7c7b9604fe9e067a3a,1.7
0xdb99ac9f7ebf0c96498e94a782dfbe089011ce24,72.25
0x25350120c181d24f995f007de7d2d15d87262d62,28.9
0xad1117a4d4ed9bd2af1d93a261e686406823a0f5,1.7
0xfc346690666b1f3e0b8fa729f94cce64969ed074,1.7
0x9a02710019646974d4cd261836090281dddb1e1f,12.75
0x652debcb39aefc7b9551ee6e87d48aca5bc49546,1.7
0x24c844b298719e4a04ba964f42a3e96743655e35,1.7
0x421ffb53d9ebec10b4820fadfef6f51e298bf222,1.7
0x8419e79a2ad1c425c245cc0c5836bc7aee04d53d,1.7
0x5ce0eb4fc4cc6e81cf6760fb1a10f21e16e0d044,1.7
0x360cc28b20b4114b394398f1b671f4ed03b7ad96,1.7
0x07a1E411e9296C5cb8177E5E3E9da69D4bFcCeBc,1.7
0x52f81e0f6ec7f621dc932bb8ee84a9e02f4ad77f,73.95
0xb8f729d9fc94fc37f87b7c061ac2f6cb7905d431,17.85
0x61032578bc015986667301bb05934268e91f26a9,161.5
0xd1f0326c7a8c3f959a46f9a4d49ad85082643b96,5.95
0xd266d44cc34ea1047c43b6a8e06cfe1375211a73,1.7
0x7701abb44203999fecd121ae60b6832e11e7f443,1.7
0x92ec8341987e57b5cf3b4d936764fe989d87bf0d,1.7
0x3126b8056166c10b5f7bd3714a42a4430774be1a,7.65
0xb95da37e468fc77525615fb84ddc7a6f0a6fc1f5,1.7
0x416fc645def6e205bfacbb39631e7ab09cd30a1f,18.7
0xaa11a90b392f56a3b1aec8ffbef2c14d6331c127,11.9
0xfac6a9c2cafe3bfe3ce419bf595c0b49f048c1d8,1.7
0xc8fb5186dbf838f9abd2e78e430ef1f6ed6c2213,1.7
0x67aad3dbbcbb0ef7d72deaee72bcd8015a158996,1.7
0xf6de245f39ed6f41ea99d75edb248cb7853b51eb,1.7
0x85b23b35c03d2e124217ecec01c4ed9e781b6d29,1.7
0xddd83b5da43d527bccef3a722fb0e246180fdc85,1.7
0xa5f025a341fb8def9b4c22af7c212906a3e3a8f6,21.85
0x911d162aeca2815e7af5db285ba38ea1d8c7f7ff,1.7
0x821101f0704cedf3a32194fddd1a9c401495d59b,142.8
0x3c56cf3804d5e6d5d838440df47286298352a652,1.7
0x50f3057f6481cd4fc877d1e1298d0e1afec59a7d,27.2
0xfe590ac9e3df4bee04a72378d619aff9fdcf27ea,1.7
0x55b299a44c2bdecf736d0b68971024581f54ced6,1.7
0x8a15e42672c1161479939ec6c1299ab1e481055f,92.65
0xa635e0a07edd033336fa367023a2bde20f8cac44,1.7
0xe037b75a83bff8c3e0aac3982026033a9f2a1bed,5.95
0xd89491e8e216b25fb9a5d32a3fdcf6c5270c665b,28.05
0xb09534da21cf6e217611b928b9e99b5d93ad968b,37.4
0x12b3f779d0293f94644a1f19daafd79500407ecd,1.7
0x208ad7b67eedab5f730c575c227ef4bc451c614d,8.5
0x7c45a2c8dda60b21eab78b789c5b1371d27a0458,8.55
0x742a34ceefabed24dd43e8f1226769cc4185fff5,26.35
0xd2e2fb7b6f8aa7d605b1e8c4b9bfb0e277e9d55a,85
0x2e3e530d65f8386b8ae42b30fc69a92d1f8d5d8e,1.7
0xfc7f3160e9840abe4514357d79463e606b0cb1ab,1.7
0x0ac79fb0cc47e2ea636c2743793b1838602c4ef0,1.7
0xce2821f925fec9c6b16d477634318a36e8e29578,1.7
0x3910a284fa689bd911460cc9de712bc245bbd17e,1.7
0x41e6b53776992677425fb9aa0b536ac903715386,35.7
