address,amount
0xa2dca4ad21fd58e4ecfb4b507cd25c0b3c71dff4,92.986
0x22326ca40911e2f5638c2c71be73cbdbc4077fbf,9353.305
0x09f213953d92f865b949b3e39b9dcfae687d4966,103.926
0x02d84a866f6ad6f8db78617e16da76c401e59d37,12204.422
0xe6d9d1540b0a4d4d8153e54d703b2925cd8f5eec,46.493
0xde59dde7c5428ba29c7461338f4a6f45637c792d,103.926
0xb44d3b0507e69f7fd3683fb4ec3bdbb7cca0ae25,8833.677
0xd938b623ba89ddb2e17d8c673ea48939ad7dd7de,1999.201
0x786e4850cd0c961cc28695c872cfe4ba3f74f150,3254.513
0xef9d571a40bae2128d7a1325346f52ccec7a50cf,92.986
0xce18d9ddfd5708251313bff5e88f929aabc8c53e,46.493
0xdd8804e408a21dc344e2a480dd207dea38f325ce,155.888
0x7a52f357732da1265067120d3de0795be1ee1bc7,5579.164
0xffb9de14f1373d60ae5a5939a1e8534a512660ce,557.916
0xe6ae87ffd560e40817ed53dcaa2b61f7c77626e7,2324.652
0xc2933176a9be2116721a2681e042111ad22f8266,3161.527
0x0114731dea1bdc4994b8ca845b0ffcaed7d9a4d8,6973.956
0x386fa601a6b8a5b602efddf089fe734bd6a0481e,4881.769
0x1d7b96c8a544607ed9ac49e4acf9707d000ba7be,46.493
0xbaf6f2fe0a5450df724c47e340bb38e9507a9d4e,46.493
0x250027fefecbaa1d0a77d9a8ec934cbed9012690,348.698
0xf2c1a3afef25b89b0e56b15c99c146bf795585a6,46.493
0xe728d9911874adb8e6a56f35e23a3670671a3901,2324.652
0x4843e089b57660a3d6aadbf1eb486a94ea96c60b,6973.956
0xef39460c379407888a0d7eefc17a8930a5ebee18,139.479
0x334f03ebaa3b292b4caba803f10e515c5165725b,92.986
0x10716aaffd2097228c78fb8a7d844eabc85497f5,12055.371
0x2479478c31a50de37fda3596f92ed557f28451a0,92.986
0xf872ca0185a5e79152a7a01d5f7edbdcd68bb275,14924.265
0xf41fdd68b8c389e7add77b33b7f23597a954b79b,46.493
0x98a4dbb53d3f7071fa2b1a20fe717cd06f7fa23f,6973.956
0xc1893334f7364ae828d3a4a4eed721bf4de357de,557.916
0xd3c33047c8913dd6179e355e054efed5db89a699,2324.652
0x66f0b8e98047923774f722e41dffbe688c494080,3486.978
0xee155bfc2aed35102d51a9d656bf6bac1683f3a3,2092.187
0xec91eea3472367f06f6e00d07a0c9ee1673d941e,2324.652
0x9404411bbada0c2ddd9d855cb54e4921897c93fc,46.493
0xa8955d4a074ea900da7836b8403096881f8d63d1,92.986
0x994cf20f5084427d078dbe368ee9c5b6b9ec0755,1610.847
0x1461b1e13ac15b849b8fa54dcfa93b3961992642,2371.145
0x63db64c96747a5386b801840a3e3fa4360e0427d,2324.652
0x68895e344c691e5cae14b2b82545239ba0546849,232.465
0x0c8eafa5e8c3a68199604d3fa294826a4040c4b5,7113.435
0x6bc78d275cc0ba58c4ebcb7e1c2415f2d92d5d09,46.493
0x80d1c0b8ea4999a750239123b5b198cecadf1fa7,46.493
0x23d344a3fe9450753324523425eac8bb6754eb8e,2394.391
0x7681ed0bbbcd36b55d98d911f97ccc0ad2eb2174,77.944
0xe20254111032f19fff333fc59faf2b0d4dd79d41,1836.475
0x4b6b854d0f9a3c8556527f36d46273009af55ed7,139.479
0xb16719bc309cbeddd638dc01bbf22dae9be38d2d,1627.256
0xd586faa55f787518b0feeff12788f40ca7d01f74,325.451
0xc1ee59265efa7d13f8592cddae514a5be4cdf4a8,5927.862
0x7d41a1ef0e287e5d0807e0fc4e00f1e9e14a74a6,5021.248
0x3eb4b506a839b33a4e5d8719a4150e478083d550,701.498
0xcf8c1b45a6aa43d19784c8ef0b2e99af26922d67,464.930
0x9f77f69848852c1a2fc529d2663b05af30559ad3,3219.643
0x1cc85e5ee3c566232f352c1dba885cafe4e9e015,929.861
0x5fbe9c77f975b6069878262e0966ac4a7ebdfe56,46.493
0x5a398d52f412d97ac5852fa327ccd425737d3633,2324.652
0x8bccda800f9a9cf747dee7cdb286dd11ed44f149,2324.652
0xa9740c509f10bdb4908507345cace1288875a7de,1394.791
0x5eada99777f4b3df0d5b499c7912a480cf66e7d4,6973.956
0x1a5d8eaaef4515c50e9c98243f9578086b2fd8cd,8740.691
0x3afa1ed97101f2b66452feec97b7fb20a146bfa0,51.963
0xdedb6039f564d50f107d6c27794cd2c283e878d0,51.963
0x97a9871bf7cc80a01a85b2bdabe9e2534075a238,2324.652
0x71ec5a6269fc86cd994039c5d5b8080d62fbd95c,581.163
0xfb5959e3f9401033273ce1009099df6f0f972030,103.926
0x1c0e0b28f10a587419c8c80ba69290aa97845a2a,2324.652
0x4546eb518b4a603f60165fa15f41fef6e5ab4923,46.493
0xbb0868dd2909b450612cc2b64986bd868d018749,9298.607
0x31ff43d8bde35e98510ab82ce0017f0f5ff2c271,3603.210
0x7453703e9cf96532fbe1cc136c6776c5294f6f06,1162.326
0xa25f4884b4fff5a8fe9048b2f1334551acfa6ed9,2324.652
